start--------------------------------------------
packet_index ,151, sent_timestamp ,Mon Oct 09 14:45:11 2023,received-send delay ,1927.888000,[msec] and size ,40960,
packet_index ,152, sent_timestamp ,Mon Oct 09 14:45:11 2023,received-send delay ,2057.604000,[msec] and size ,40960,
packet_index ,153, sent_timestamp ,Mon Oct 09 14:45:11 2023,received-send delay ,2024.302000,[msec] and size ,40960,
packet_index ,154, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1991.013000,[msec] and size ,40960,
packet_index ,155, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1957.652000,[msec] and size ,40960,
packet_index ,156, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1924.327000,[msec] and size ,40960,
packet_index ,157, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1891.001000,[msec] and size ,40960,
packet_index ,158, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1857.631000,[msec] and size ,40960,
packet_index ,159, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1824.385000,[msec] and size ,40960,
packet_index ,160, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1791.160000,[msec] and size ,40960,
packet_index ,161, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1758.248000,[msec] and size ,40960,
packet_index ,162, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1724.842000,[msec] and size ,40960,
packet_index ,163, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1691.558000,[msec] and size ,40960,
packet_index ,164, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1658.323000,[msec] and size ,40960,
packet_index ,165, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1763.625000,[msec] and size ,40960,
packet_index ,166, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1730.282000,[msec] and size ,40960,
packet_index ,167, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1696.844000,[msec] and size ,40960,
packet_index ,168, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1663.478000,[msec] and size ,40960,
packet_index ,169, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1714.413000,[msec] and size ,40960,
packet_index ,170, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1680.955000,[msec] and size ,40960,
packet_index ,171, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1647.441000,[msec] and size ,40960,
packet_index ,172, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1734.680000,[msec] and size ,40960,
packet_index ,173, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1701.265000,[msec] and size ,40960,
packet_index ,174, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1667.874000,[msec] and size ,40960,
packet_index ,175, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1727.677000,[msec] and size ,40960,
packet_index ,176, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1694.423000,[msec] and size ,40960,
packet_index ,177, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1661.031000,[msec] and size ,40960,
packet_index ,178, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1702.644000,[msec] and size ,40960,
packet_index ,179, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1834.414000,[msec] and size ,40960,
packet_index ,180, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1801.078000,[msec] and size ,40960,
packet_index ,181, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1767.672000,[msec] and size ,40960,
packet_index ,182, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1770.221000,[msec] and size ,40960,
packet_index ,183, sent_timestamp ,Mon Oct 09 14:45:12 2023,received-send delay ,1736.836000,[msec] and size ,40960,
packet_index ,184, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1703.436000,[msec] and size ,40960,
packet_index ,185, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1670.114000,[msec] and size ,40960,
packet_index ,186, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1636.587000,[msec] and size ,40960,
packet_index ,187, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1603.114000,[msec] and size ,40960,
packet_index ,188, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1569.732000,[msec] and size ,40960,
packet_index ,189, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1590.119000,[msec] and size ,40960,
packet_index ,190, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1746.293000,[msec] and size ,40960,
packet_index ,191, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1713.107000,[msec] and size ,40960,
packet_index ,192, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1797.146000,[msec] and size ,40960,
packet_index ,193, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1763.770000,[msec] and size ,40960,
packet_index ,194, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1730.291000,[msec] and size ,40960,
packet_index ,195, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1769.332000,[msec] and size ,40960,
packet_index ,196, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1735.898000,[msec] and size ,40960,
packet_index ,197, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1702.444000,[msec] and size ,40960,
packet_index ,198, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1669.056000,[msec] and size ,40960,
packet_index ,199, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1635.590000,[msec] and size ,40960,
packet_index ,200, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1602.195000,[msec] and size ,40960,
packet_index ,201, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1568.815000,[msec] and size ,40960,
packet_index ,202, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1603.109000,[msec] and size ,40960,
packet_index ,203, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1682.675000,[msec] and size ,40960,
packet_index ,204, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1769.689000,[msec] and size ,40960,
packet_index ,205, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1736.305000,[msec] and size ,40960,
packet_index ,206, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1702.873000,[msec] and size ,40960,
packet_index ,207, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1669.529000,[msec] and size ,40960,
packet_index ,208, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1636.205000,[msec] and size ,40960,
packet_index ,209, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1650.198000,[msec] and size ,40960,
packet_index ,210, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1616.998000,[msec] and size ,40960,
packet_index ,211, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1583.744000,[msec] and size ,40960,
packet_index ,212, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1550.469000,[msec] and size ,40960,
packet_index ,213, sent_timestamp ,Mon Oct 09 14:45:13 2023,received-send delay ,1625.019000,[msec] and size ,40960,
packet_index ,214, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1592.006000,[msec] and size ,40960,
packet_index ,215, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1688.644000,[msec] and size ,40960,
packet_index ,216, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1655.357000,[msec] and size ,40960,
packet_index ,217, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1622.044000,[msec] and size ,40960,
packet_index ,218, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1588.734000,[msec] and size ,40960,
packet_index ,219, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1687.062000,[msec] and size ,40960,
packet_index ,220, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1653.865000,[msec] and size ,40960,
packet_index ,221, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1740.870000,[msec] and size ,40960,
packet_index ,222, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1707.560000,[msec] and size ,40960,
packet_index ,223, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1674.121000,[msec] and size ,40960,
packet_index ,224, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1760.306000,[msec] and size ,40960,
packet_index ,225, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1727.127000,[msec] and size ,40960,
packet_index ,226, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1693.860000,[msec] and size ,40960,
packet_index ,227, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1660.578000,[msec] and size ,40960,
packet_index ,228, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1627.284000,[msec] and size ,40960,
packet_index ,229, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1635.186000,[msec] and size ,40960,
packet_index ,230, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1602.596000,[msec] and size ,40960,
packet_index ,231, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1569.294000,[msec] and size ,40960,
packet_index ,232, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1581.357000,[msec] and size ,40960,
packet_index ,233, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1594.499000,[msec] and size ,40960,
packet_index ,234, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1630.128000,[msec] and size ,40960,
packet_index ,235, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1596.995000,[msec] and size ,40960,
packet_index ,236, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1632.749000,[msec] and size ,40960,
packet_index ,237, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1599.256000,[msec] and size ,40960,
packet_index ,238, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1608.038000,[msec] and size ,40960,
packet_index ,239, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1608.871000,[msec] and size ,40960,
packet_index ,240, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1612.590000,[msec] and size ,40960,
packet_index ,241, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1630.297000,[msec] and size ,40960,
packet_index ,242, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1641.863000,[msec] and size ,40960,
packet_index ,243, sent_timestamp ,Mon Oct 09 14:45:14 2023,received-send delay ,1608.584000,[msec] and size ,40960,
packet_index ,244, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1625.513000,[msec] and size ,40960,
packet_index ,245, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1592.241000,[msec] and size ,40960,
packet_index ,246, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1605.228000,[msec] and size ,40960,
packet_index ,247, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1614.390000,[msec] and size ,40960,
packet_index ,248, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1581.009000,[msec] and size ,40960,
packet_index ,249, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1603.519000,[msec] and size ,40960,
packet_index ,250, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1570.030000,[msec] and size ,40960,
packet_index ,251, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1588.134000,[msec] and size ,40960,
packet_index ,252, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1606.402000,[msec] and size ,40960,
packet_index ,253, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1625.788000,[msec] and size ,40960,
packet_index ,254, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1592.369000,[msec] and size ,40960,
packet_index ,255, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1559.023000,[msec] and size ,40960,
packet_index ,256, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1578.459000,[msec] and size ,40960,
packet_index ,257, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1545.053000,[msec] and size ,40960,
packet_index ,258, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1549.073000,[msec] and size ,40960,
packet_index ,259, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1515.787000,[msec] and size ,40960,
packet_index ,260, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1536.776000,[msec] and size ,40960,
packet_index ,261, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1503.433000,[msec] and size ,40960,
packet_index ,262, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1469.989000,[msec] and size ,40960,
packet_index ,263, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1436.510000,[msec] and size ,40960,
packet_index ,264, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1452.501000,[msec] and size ,40960,
packet_index ,265, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1419.235000,[msec] and size ,40960,
packet_index ,266, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1385.666000,[msec] and size ,40960,
packet_index ,267, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1410.481000,[msec] and size ,40960,
packet_index ,268, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1377.179000,[msec] and size ,40960,
packet_index ,269, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1343.767000,[msec] and size ,40960,
packet_index ,270, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1397.405000,[msec] and size ,40960,
packet_index ,271, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1363.960000,[msec] and size ,40960,
packet_index ,272, sent_timestamp ,Mon Oct 09 14:45:15 2023,received-send delay ,1330.616000,[msec] and size ,40960,
packet_index ,273, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1297.156000,[msec] and size ,40960,
packet_index ,274, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1263.709000,[msec] and size ,40960,
packet_index ,275, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1397.668000,[msec] and size ,40960,
packet_index ,276, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1364.220000,[msec] and size ,40960,
packet_index ,277, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1330.808000,[msec] and size ,40960,
packet_index ,278, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1297.413000,[msec] and size ,40960,
packet_index ,279, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1263.931000,[msec] and size ,40960,
packet_index ,280, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1337.903000,[msec] and size ,40960,
packet_index ,281, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1304.513000,[msec] and size ,40960,
packet_index ,282, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1441.350000,[msec] and size ,40960,
packet_index ,283, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1408.164000,[msec] and size ,40960,
packet_index ,284, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1375.197000,[msec] and size ,40960,
packet_index ,285, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1414.885000,[msec] and size ,40960,
packet_index ,286, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1381.476000,[msec] and size ,40960,
packet_index ,287, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1348.072000,[msec] and size ,40960,
packet_index ,288, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1314.645000,[msec] and size ,40960,
packet_index ,289, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1281.196000,[msec] and size ,40960,
packet_index ,290, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1319.945000,[msec] and size ,40960,
packet_index ,291, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1286.786000,[msec] and size ,40960,
packet_index ,292, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1253.503000,[msec] and size ,40960,
packet_index ,293, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1220.229000,[msec] and size ,40960,
packet_index ,294, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1306.229000,[msec] and size ,40960,
packet_index ,295, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1273.026000,[msec] and size ,40960,
packet_index ,296, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1272.204000,[msec] and size ,40960,
packet_index ,297, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1276.775000,[msec] and size ,40960,
packet_index ,298, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1243.659000,[msec] and size ,40960,
packet_index ,299, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1210.483000,[msec] and size ,40960,
packet_index ,300, sent_timestamp ,Mon Oct 09 14:45:16 2023,received-send delay ,1232.731000,[msec] and size ,40960,
start--------------------------------------------
packet_index ,1, sent_timestamp ,Mon Oct 09 14:45:35 2023,received-send delay ,398.477000,[msec] and size ,40960,
packet_index ,2, sent_timestamp ,Mon Oct 09 14:45:35 2023,received-send delay ,434.878000,[msec] and size ,40960,
packet_index ,3, sent_timestamp ,Mon Oct 09 14:45:35 2023,received-send delay ,424.896000,[msec] and size ,40960,
packet_index ,4, sent_timestamp ,Mon Oct 09 14:45:35 2023,received-send delay ,416.788000,[msec] and size ,40960,
packet_index ,5, sent_timestamp ,Mon Oct 09 14:45:35 2023,received-send delay ,413.889000,[msec] and size ,40960,
packet_index ,6, sent_timestamp ,Mon Oct 09 14:45:35 2023,received-send delay ,405.002000,[msec] and size ,40960,
packet_index ,7, sent_timestamp ,Mon Oct 09 14:45:35 2023,received-send delay ,402.975000,[msec] and size ,40960,
packet_index ,8, sent_timestamp ,Mon Oct 09 14:45:35 2023,received-send delay ,400.595000,[msec] and size ,40960,
packet_index ,9, sent_timestamp ,Mon Oct 09 14:45:35 2023,received-send delay ,477.289000,[msec] and size ,40960,
packet_index ,10, sent_timestamp ,Mon Oct 09 14:45:35 2023,received-send delay ,482.155000,[msec] and size ,40960,
packet_index ,11, sent_timestamp ,Mon Oct 09 14:45:35 2023,received-send delay ,474.123000,[msec] and size ,40960,
packet_index ,12, sent_timestamp ,Mon Oct 09 14:45:35 2023,received-send delay ,470.405000,[msec] and size ,40960,
packet_index ,13, sent_timestamp ,Mon Oct 09 14:45:35 2023,received-send delay ,466.684000,[msec] and size ,40960,
packet_index ,14, sent_timestamp ,Mon Oct 09 14:45:35 2023,received-send delay ,468.217000,[msec] and size ,40960,
packet_index ,15, sent_timestamp ,Mon Oct 09 14:45:35 2023,received-send delay ,468.242000,[msec] and size ,40960,
packet_index ,16, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,434.803000,[msec] and size ,40960,
packet_index ,17, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,435.039000,[msec] and size ,40960,
packet_index ,18, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,401.658000,[msec] and size ,40960,
packet_index ,19, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,401.028000,[msec] and size ,40960,
packet_index ,20, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,616.793000,[msec] and size ,40960,
packet_index ,21, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,611.982000,[msec] and size ,40960,
packet_index ,22, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,578.601000,[msec] and size ,40960,
packet_index ,23, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,545.200000,[msec] and size ,40960,
packet_index ,24, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,511.808000,[msec] and size ,40960,
packet_index ,25, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,478.475000,[msec] and size ,40960,
packet_index ,26, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,445.071000,[msec] and size ,40960,
packet_index ,27, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,411.665000,[msec] and size ,40960,
packet_index ,28, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,415.693000,[msec] and size ,40960,
packet_index ,29, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,416.551000,[msec] and size ,40960,
packet_index ,30, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,383.268000,[msec] and size ,40960,
packet_index ,31, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,349.827000,[msec] and size ,40960,
packet_index ,32, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,353.525000,[msec] and size ,40960,
packet_index ,33, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,320.150000,[msec] and size ,40960,
packet_index ,34, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,316.599000,[msec] and size ,40960,
packet_index ,35, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,283.152000,[msec] and size ,40960,
packet_index ,36, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,280.908000,[msec] and size ,40960,
packet_index ,37, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,247.497000,[msec] and size ,40960,
packet_index ,38, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,245.459000,[msec] and size ,40960,
packet_index ,39, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,212.019000,[msec] and size ,40960,
packet_index ,40, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,208.173000,[msec] and size ,40960,
packet_index ,41, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,174.689000,[msec] and size ,40960,
packet_index ,42, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,141.329000,[msec] and size ,40960,
packet_index ,43, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,139.596000,[msec] and size ,40960,
packet_index ,44, sent_timestamp ,Mon Oct 09 14:45:36 2023,received-send delay ,106.294000,[msec] and size ,40960,
packet_index ,45, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,123.693000,[msec] and size ,40960,
packet_index ,46, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,127.908000,[msec] and size ,40960,
packet_index ,47, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,94.648000,[msec] and size ,40960,
packet_index ,48, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,349.887000,[msec] and size ,40960,
packet_index ,49, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,356.373000,[msec] and size ,40960,
packet_index ,50, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,322.991000,[msec] and size ,40960,
packet_index ,51, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,289.521000,[msec] and size ,40960,
packet_index ,52, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,256.066000,[msec] and size ,40960,
packet_index ,53, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,222.597000,[msec] and size ,40960,
packet_index ,54, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,189.152000,[msec] and size ,40960,
packet_index ,55, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,195.237000,[msec] and size ,40960,
packet_index ,56, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,161.971000,[msec] and size ,40960,
packet_index ,57, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,165.908000,[msec] and size ,40960,
packet_index ,58, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,177.668000,[msec] and size ,40960,
packet_index ,59, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,178.747000,[msec] and size ,40960,
packet_index ,60, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,201.863000,[msec] and size ,40960,
packet_index ,61, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,219.340000,[msec] and size ,40960,
packet_index ,62, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,235.430000,[msec] and size ,40960,
packet_index ,63, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,251.064000,[msec] and size ,40960,
packet_index ,64, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,243.441000,[msec] and size ,40960,
packet_index ,65, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,249.765000,[msec] and size ,40960,
packet_index ,66, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,242.736000,[msec] and size ,40960,
packet_index ,67, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,243.664000,[msec] and size ,40960,
packet_index ,68, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,249.609000,[msec] and size ,40960,
packet_index ,69, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,216.246000,[msec] and size ,40960,
packet_index ,70, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,223.950000,[msec] and size ,40960,
packet_index ,71, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,190.620000,[msec] and size ,40960,
packet_index ,72, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,192.149000,[msec] and size ,40960,
packet_index ,73, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,158.805000,[msec] and size ,40960,
packet_index ,74, sent_timestamp ,Mon Oct 09 14:45:37 2023,received-send delay ,160.391000,[msec] and size ,40960,
packet_index ,75, sent_timestamp ,Mon Oct 09 14:45:38 2023,received-send delay ,126.951000,[msec] and size ,40960,
packet_index ,76, sent_timestamp ,Mon Oct 09 14:45:38 2023,received-send delay ,93.551000,[msec] and size ,40960,
packet_index ,77, sent_timestamp ,Mon Oct 09 14:45:38 2023,received-send delay ,90.816000,[msec] and size ,40960,
packet_index ,78, sent_timestamp ,Mon Oct 09 14:45:38 2023,received-send delay ,88.886000,[msec] and size ,40960,
packet_index ,79, sent_timestamp ,Mon Oct 09 14:45:38 2023,received-send delay ,104.952000,[msec] and size ,40960,
packet_index ,80, sent_timestamp ,Mon Oct 09 14:45:38 2023,received-send delay ,118.906000,[msec] and size ,40960,
packet_index ,81, sent_timestamp ,Mon Oct 09 14:45:38 2023,received-send delay ,132.389000,[msec] and size ,40960,
packet_index ,82, sent_timestamp ,Mon Oct 09 14:45:38 2023,received-send delay ,178.933000,[msec] and size ,40960,
packet_index ,83, sent_timestamp ,Mon Oct 09 14:45:38 2023,received-send delay ,268.955000,[msec] and size ,40960,
packet_index ,84, sent_timestamp ,Mon Oct 09 14:45:38 2023,received-send delay ,322.990000,[msec] and size ,40960,
