start--------------------------------------------
packet_index ,25, sent_timestamp ,1689227274.4915664, received_timestamp,1689227274.6636283,received-send delay ,0.17206192016601562, and size ,25600,
packet_index ,26, sent_timestamp ,1689227274.5255072, received_timestamp,1689227274.7033298,received-send delay ,0.17782258987426758, and size ,25600,
packet_index ,27, sent_timestamp ,1689227274.559143, received_timestamp,1689227274.7355926,received-send delay ,0.17644953727722168, and size ,25600,
packet_index ,28, sent_timestamp ,1689227274.59281, received_timestamp,1689227274.7359376,received-send delay ,0.1431276798248291, and size ,25600,
packet_index ,29, sent_timestamp ,1689227274.6267076, received_timestamp,1689227274.7434042,received-send delay ,0.11669659614562988, and size ,25600,
packet_index ,30, sent_timestamp ,1689227274.660899, received_timestamp,1689227274.7921448,received-send delay ,0.13124585151672363, and size ,25600,
packet_index ,31, sent_timestamp ,1689227274.6950784, received_timestamp,1689227274.8309174,received-send delay ,0.13583898544311523, and size ,25600,
packet_index ,32, sent_timestamp ,1689227274.729311, received_timestamp,1689227274.9388547,received-send delay ,0.20954370498657227, and size ,25600,
packet_index ,33, sent_timestamp ,1689227274.7630792, received_timestamp,1689227274.9462342,received-send delay ,0.18315505981445312, and size ,25600,
packet_index ,34, sent_timestamp ,1689227274.7967584, received_timestamp,1689227274.9466116,received-send delay ,0.14985322952270508, and size ,25600,
packet_index ,35, sent_timestamp ,1689227274.830719, received_timestamp,1689227274.9943566,received-send delay ,0.16363763809204102, and size ,25600,
packet_index ,36, sent_timestamp ,1689227274.8648798, received_timestamp,1689227275.042636,received-send delay ,0.17775607109069824, and size ,25600,
packet_index ,37, sent_timestamp ,1689227274.8990855, received_timestamp,1689227275.0731516,received-send delay ,0.17406606674194336, and size ,25600,
packet_index ,38, sent_timestamp ,1689227274.9332256, received_timestamp,1689227275.1245267,received-send delay ,0.1913011074066162, and size ,25600,
packet_index ,39, sent_timestamp ,1689227274.9670157, received_timestamp,1689227275.1249042,received-send delay ,0.15788841247558594, and size ,25600,
packet_index ,40, sent_timestamp ,1689227275.0006278, received_timestamp,1689227275.1251266,received-send delay ,0.12449884414672852, and size ,25600,
packet_index ,41, sent_timestamp ,1689227275.0342908, received_timestamp,1689227275.1608655,received-send delay ,0.12657475471496582, and size ,25600,
packet_index ,42, sent_timestamp ,1689227275.0687568, received_timestamp,1689227275.2477808,received-send delay ,0.17902398109436035, and size ,25600,
packet_index ,43, sent_timestamp ,1689227275.1029568, received_timestamp,1689227275.277781,received-send delay ,0.17482423782348633, and size ,25600,
packet_index ,44, sent_timestamp ,1689227275.1374145, received_timestamp,1689227275.3406727,received-send delay ,0.20325827598571777, and size ,25600,
packet_index ,45, sent_timestamp ,1689227275.1712692, received_timestamp,1689227275.3727024,received-send delay ,0.2014331817626953, and size ,25600,
packet_index ,46, sent_timestamp ,1689227275.2049513, received_timestamp,1689227275.390424,received-send delay ,0.18547272682189941, and size ,25600,
packet_index ,47, sent_timestamp ,1689227275.2387354, received_timestamp,1689227275.3929114,received-send delay ,0.1541759967803955, and size ,25600,
packet_index ,48, sent_timestamp ,1689227275.2728627, received_timestamp,1689227275.4023292,received-send delay ,0.12946653366088867, and size ,25600,
packet_index ,49, sent_timestamp ,1689227275.3070228, received_timestamp,1689227275.4027634,received-send delay ,0.09574055671691895, and size ,25600,
packet_index ,50, sent_timestamp ,1689227275.340759, received_timestamp,1689227275.419509,received-send delay ,0.0787498950958252, and size ,25600,
packet_index ,51, sent_timestamp ,1689227275.374513, received_timestamp,1689227275.4487746,received-send delay ,0.07426166534423828, and size ,25600,
packet_index ,52, sent_timestamp ,1689227275.4086676, received_timestamp,1689227275.4855173,received-send delay ,0.07684969902038574, and size ,25600,
packet_index ,53, sent_timestamp ,1689227275.442754, received_timestamp,1689227275.5230286,received-send delay ,0.08027458190917969, and size ,25600,
packet_index ,54, sent_timestamp ,1689227275.4767683, received_timestamp,1689227275.5539863,received-send delay ,0.07721805572509766, and size ,25600,
packet_index ,55, sent_timestamp ,1689227275.5108635, received_timestamp,1689227275.5870562,received-send delay ,0.07619261741638184, and size ,25600,
packet_index ,56, sent_timestamp ,1689227275.5448174, received_timestamp,1689227275.6160288,received-send delay ,0.07121133804321289, and size ,25600,
packet_index ,57, sent_timestamp ,1689227275.5788105, received_timestamp,1689227275.656718,received-send delay ,0.07790756225585938, and size ,25600,
packet_index ,58, sent_timestamp ,1689227275.612777, received_timestamp,1689227275.689087,received-send delay ,0.0763099193572998, and size ,25600,
packet_index ,59, sent_timestamp ,1689227275.6468372, received_timestamp,1689227275.7365816,received-send delay ,0.08974432945251465, and size ,25600,
packet_index ,60, sent_timestamp ,1689227275.6807625, received_timestamp,1689227275.7573676,received-send delay ,0.07660508155822754, and size ,25600,
packet_index ,61, sent_timestamp ,1689227275.7147343, received_timestamp,1689227275.773968,received-send delay ,0.059233665466308594, and size ,25600,
packet_index ,62, sent_timestamp ,1689227275.748686, received_timestamp,1689227275.8223531,received-send delay ,0.07366704940795898, and size ,25600,
packet_index ,63, sent_timestamp ,1689227275.7826393, received_timestamp,1689227275.8597498,received-send delay ,0.07711052894592285, and size ,25600,
packet_index ,64, sent_timestamp ,1689227275.8165238, received_timestamp,1689227275.8957193,received-send delay ,0.07919549942016602, and size ,25600,
packet_index ,65, sent_timestamp ,1689227275.8507288, received_timestamp,1689227275.9325178,received-send delay ,0.08178901672363281, and size ,25600,
packet_index ,66, sent_timestamp ,1689227275.884985, received_timestamp,1689227275.9578636,received-send delay ,0.07287859916687012, and size ,25600,
packet_index ,67, sent_timestamp ,1689227275.919144, received_timestamp,1689227275.9935834,received-send delay ,0.07443952560424805, and size ,25600,
packet_index ,68, sent_timestamp ,1689227275.9531221, received_timestamp,1689227276.0296178,received-send delay ,0.07649564743041992, and size ,25600,
packet_index ,69, sent_timestamp ,1689227275.9871218, received_timestamp,1689227276.0590782,received-send delay ,0.07195639610290527, and size ,25600,
packet_index ,70, sent_timestamp ,1689227276.02103, received_timestamp,1689227276.107863,received-send delay ,0.08683300018310547, and size ,25600,
packet_index ,71, sent_timestamp ,1689227276.0550911, received_timestamp,1689227276.1273644,received-send delay ,0.07227325439453125, and size ,25600,
packet_index ,72, sent_timestamp ,1689227276.089047, received_timestamp,1689227276.167696,received-send delay ,0.07864904403686523, and size ,25600,
packet_index ,73, sent_timestamp ,1689227276.1230695, received_timestamp,1689227276.2046645,received-send delay ,0.08159494400024414, and size ,25600,
packet_index ,74, sent_timestamp ,1689227276.1570275, received_timestamp,1689227276.2510312,received-send delay ,0.09400367736816406, and size ,25600,
packet_index ,75, sent_timestamp ,1689227276.1909883, received_timestamp,1689227276.2727451,received-send delay ,0.0817568302154541, and size ,25600,
packet_index ,76, sent_timestamp ,1689227276.2249162, received_timestamp,1689227276.2940078,received-send delay ,0.0690915584564209, and size ,25600,
packet_index ,77, sent_timestamp ,1689227276.258927, received_timestamp,1689227276.3316226,received-send delay ,0.07269549369812012, and size ,25600,
packet_index ,78, sent_timestamp ,1689227276.293104, received_timestamp,1689227276.364281,received-send delay ,0.07117700576782227, and size ,25600,
packet_index ,79, sent_timestamp ,1689227276.3275414, received_timestamp,1689227276.41412,received-send delay ,0.0865786075592041, and size ,25600,
packet_index ,80, sent_timestamp ,1689227276.3616095, received_timestamp,1689227276.4380033,received-send delay ,0.07639384269714355, and size ,25600,
packet_index ,81, sent_timestamp ,1689227276.395636, received_timestamp,1689227276.4659693,received-send delay ,0.07033324241638184, and size ,25600,
packet_index ,82, sent_timestamp ,1689227276.4295058, received_timestamp,1689227276.5022874,received-send delay ,0.07278156280517578, and size ,25600,
packet_index ,83, sent_timestamp ,1689227276.463451, received_timestamp,1689227276.5375316,received-send delay ,0.0740807056427002, and size ,25600,
packet_index ,84, sent_timestamp ,1689227276.4973857, received_timestamp,1689227276.5767467,received-send delay ,0.0793609619140625, and size ,25600,
packet_index ,85, sent_timestamp ,1689227276.5314155, received_timestamp,1689227276.6099727,received-send delay ,0.07855725288391113, and size ,25600,
packet_index ,86, sent_timestamp ,1689227276.5652936, received_timestamp,1689227276.641696,received-send delay ,0.07640242576599121, and size ,25600,
packet_index ,87, sent_timestamp ,1689227276.5992317, received_timestamp,1689227276.6767874,received-send delay ,0.07755565643310547, and size ,25600,
packet_index ,88, sent_timestamp ,1689227276.6331658, received_timestamp,1689227276.707382,received-send delay ,0.07421612739562988, and size ,25600,
packet_index ,89, sent_timestamp ,1689227276.6671097, received_timestamp,1689227276.7469645,received-send delay ,0.07985472679138184, and size ,25600,
packet_index ,90, sent_timestamp ,1689227276.7010317, received_timestamp,1689227276.7817132,received-send delay ,0.08068156242370605, and size ,25600,
packet_index ,91, sent_timestamp ,1689227276.7352195, received_timestamp,1689227276.8164144,received-send delay ,0.08119487762451172, and size ,25600,
packet_index ,92, sent_timestamp ,1689227276.7693448, received_timestamp,1689227276.840767,received-send delay ,0.07142210006713867, and size ,25600,
packet_index ,93, sent_timestamp ,1689227276.803863, received_timestamp,1689227276.885908,received-send delay ,0.08204483985900879, and size ,25600,
packet_index ,94, sent_timestamp ,1689227276.8381097, received_timestamp,1689227276.912911,received-send delay ,0.07480120658874512, and size ,25600,
packet_index ,95, sent_timestamp ,1689227276.8723056, received_timestamp,1689227276.952881,received-send delay ,0.08057546615600586, and size ,25600,
packet_index ,96, sent_timestamp ,1689227276.906491, received_timestamp,1689227276.9819016,received-send delay ,0.07541060447692871, and size ,25600,
packet_index ,97, sent_timestamp ,1689227276.9406803, received_timestamp,1689227277.0147598,received-send delay ,0.07407951354980469, and size ,25600,
packet_index ,98, sent_timestamp ,1689227276.9748788, received_timestamp,1689227277.0483334,received-send delay ,0.07345461845397949, and size ,25600,
packet_index ,99, sent_timestamp ,1689227277.0090296, received_timestamp,1689227277.0889192,received-send delay ,0.07988953590393066, and size ,25600,
packet_index ,100, sent_timestamp ,1689227277.0431898, received_timestamp,1689227277.1231692,received-send delay ,0.07997941970825195, and size ,25600,
packet_index ,101, sent_timestamp ,1689227277.0772378, received_timestamp,1689227277.1680388,received-send delay ,0.09080100059509277, and size ,25600,
packet_index ,102, sent_timestamp ,1689227277.1116788, received_timestamp,1689227277.1915627,received-send delay ,0.07988381385803223, and size ,25600,
packet_index ,103, sent_timestamp ,1689227277.146201, received_timestamp,1689227277.2100506,received-send delay ,0.06384968757629395, and size ,25600,
packet_index ,104, sent_timestamp ,1689227277.180545, received_timestamp,1689227277.2559774,received-send delay ,0.07543230056762695, and size ,25600,
packet_index ,105, sent_timestamp ,1689227277.214824, received_timestamp,1689227277.2887495,received-send delay ,0.07392549514770508, and size ,25600,
packet_index ,106, sent_timestamp ,1689227277.248938, received_timestamp,1689227277.342079,received-send delay ,0.09314084053039551, and size ,25600,
packet_index ,107, sent_timestamp ,1689227277.2831566, received_timestamp,1689227277.3696527,received-send delay ,0.08649611473083496, and size ,25600,
packet_index ,108, sent_timestamp ,1689227277.3172817, received_timestamp,1689227277.3791864,received-send delay ,0.0619046688079834, and size ,25600,
packet_index ,109, sent_timestamp ,1689227277.3509424, received_timestamp,1689227277.4274602,received-send delay ,0.07651782035827637, and size ,25600,
packet_index ,110, sent_timestamp ,1689227277.385085, received_timestamp,1689227277.457595,received-send delay ,0.0725100040435791, and size ,25600,
packet_index ,111, sent_timestamp ,1689227277.4192598, received_timestamp,1689227277.4867003,received-send delay ,0.06744050979614258, and size ,25600,
packet_index ,112, sent_timestamp ,1689227277.4533238, received_timestamp,1689227277.5290406,received-send delay ,0.07571673393249512, and size ,25600,
packet_index ,113, sent_timestamp ,1689227277.4877963, received_timestamp,1689227277.558888,received-send delay ,0.0710916519165039, and size ,25600,
packet_index ,114, sent_timestamp ,1689227277.5219076, received_timestamp,1689227277.5949688,received-send delay ,0.07306122779846191, and size ,25600,
packet_index ,115, sent_timestamp ,1689227277.5560837, received_timestamp,1689227277.6354702,received-send delay ,0.07938647270202637, and size ,25600,
packet_index ,116, sent_timestamp ,1689227277.5905225, received_timestamp,1689227277.6695278,received-send delay ,0.07900524139404297, and size ,25600,
packet_index ,117, sent_timestamp ,1689227277.6247053, received_timestamp,1689227277.7044716,received-send delay ,0.07976627349853516, and size ,25600,
packet_index ,118, sent_timestamp ,1689227277.6589296, received_timestamp,1689227277.7347748,received-send delay ,0.07584524154663086, and size ,25600,
packet_index ,119, sent_timestamp ,1689227277.6931314, received_timestamp,1689227277.7664254,received-send delay ,0.07329392433166504, and size ,25600,
packet_index ,120, sent_timestamp ,1689227277.72731, received_timestamp,1689227277.807732,received-send delay ,0.08042216300964355, and size ,25600,
packet_index ,121, sent_timestamp ,1689227277.761417, received_timestamp,1689227277.8372505,received-send delay ,0.07583355903625488, and size ,25600,
packet_index ,122, sent_timestamp ,1689227277.7956216, received_timestamp,1689227277.8702958,received-send delay ,0.07467412948608398, and size ,25600,
packet_index ,123, sent_timestamp ,1689227277.829748, received_timestamp,1689227277.9072573,received-send delay ,0.07750940322875977, and size ,25600,
packet_index ,124, sent_timestamp ,1689227277.8641615, received_timestamp,1689227277.938775,received-send delay ,0.07461357116699219, and size ,25600,
packet_index ,125, sent_timestamp ,1689227277.898314, received_timestamp,1689227277.9869936,received-send delay ,0.08867955207824707, and size ,25600,
packet_index ,126, sent_timestamp ,1689227277.93256, received_timestamp,1689227278.0165875,received-send delay ,0.08402752876281738, and size ,25600,
packet_index ,127, sent_timestamp ,1689227277.9669323, received_timestamp,1689227278.0427034,received-send delay ,0.07577109336853027, and size ,25600,
packet_index ,128, sent_timestamp ,1689227278.000885, received_timestamp,1689227278.0738502,received-send delay ,0.07296514511108398, and size ,25600,
packet_index ,129, sent_timestamp ,1689227278.035051, received_timestamp,1689227278.1016684,received-send delay ,0.06661725044250488, and size ,25600,
packet_index ,130, sent_timestamp ,1689227278.0689485, received_timestamp,1689227278.1437385,received-send delay ,0.07479000091552734, and size ,25600,
packet_index ,131, sent_timestamp ,1689227278.1029544, received_timestamp,1689227278.1930249,received-send delay ,0.09007048606872559, and size ,25600,
packet_index ,132, sent_timestamp ,1689227278.1369445, received_timestamp,1689227278.237578,received-send delay ,0.10063338279724121, and size ,25600,
packet_index ,133, sent_timestamp ,1689227278.170964, received_timestamp,1689227278.2457807,received-send delay ,0.07481670379638672, and size ,25600,
packet_index ,134, sent_timestamp ,1689227278.2050097, received_timestamp,1689227278.2720954,received-send delay ,0.06708574295043945, and size ,25600,
packet_index ,135, sent_timestamp ,1689227278.2390313, received_timestamp,1689227278.3180785,received-send delay ,0.07904720306396484, and size ,25600,
packet_index ,136, sent_timestamp ,1689227278.272917, received_timestamp,1689227278.3467102,received-send delay ,0.07379317283630371, and size ,25600,
packet_index ,137, sent_timestamp ,1689227278.3071506, received_timestamp,1689227278.384761,received-send delay ,0.07761049270629883, and size ,25600,
packet_index ,138, sent_timestamp ,1689227278.3414702, received_timestamp,1689227278.4110997,received-send delay ,0.06962943077087402, and size ,25600,
packet_index ,139, sent_timestamp ,1689227278.3755372, received_timestamp,1689227278.4447937,received-send delay ,0.06925654411315918, and size ,25600,
packet_index ,140, sent_timestamp ,1689227278.4095938, received_timestamp,1689227278.488704,received-send delay ,0.07911014556884766, and size ,25600,
packet_index ,141, sent_timestamp ,1689227278.4434958, received_timestamp,1689227278.5235386,received-send delay ,0.08004283905029297, and size ,25600,
packet_index ,142, sent_timestamp ,1689227278.4773955, received_timestamp,1689227278.5524848,received-send delay ,0.0750892162322998, and size ,25600,
packet_index ,143, sent_timestamp ,1689227278.5112658, received_timestamp,1689227278.5914495,received-send delay ,0.08018374443054199, and size ,25600,
packet_index ,144, sent_timestamp ,1689227278.5452857, received_timestamp,1689227278.627995,received-send delay ,0.08270931243896484, and size ,25600,
packet_index ,145, sent_timestamp ,1689227278.5792162, received_timestamp,1689227278.652662,received-send delay ,0.07344579696655273, and size ,25600,
packet_index ,146, sent_timestamp ,1689227278.6132083, received_timestamp,1689227278.687922,received-send delay ,0.07471370697021484, and size ,25600,
packet_index ,147, sent_timestamp ,1689227278.6471424, received_timestamp,1689227278.731545,received-send delay ,0.08440256118774414, and size ,25600,
packet_index ,148, sent_timestamp ,1689227278.681075, received_timestamp,1689227278.7597,received-send delay ,0.07862496376037598, and size ,25600,
packet_index ,149, sent_timestamp ,1689227278.7150333, received_timestamp,1689227278.791875,received-send delay ,0.07684159278869629, and size ,25600,
packet_index ,150, sent_timestamp ,1689227278.7490242, received_timestamp,1689227278.824843,received-send delay ,0.07581877708435059, and size ,25600,
packet_index ,151, sent_timestamp ,1689227278.783037, received_timestamp,1689227278.858665,received-send delay ,0.07562804222106934, and size ,25600,
packet_index ,152, sent_timestamp ,1689227278.8172495, received_timestamp,1689227278.889565,received-send delay ,0.07231545448303223, and size ,25600,
packet_index ,153, sent_timestamp ,1689227278.8514788, received_timestamp,1689227278.94574,received-send delay ,0.09426116943359375, and size ,25600,
packet_index ,154, sent_timestamp ,1689227278.8857062, received_timestamp,1689227278.962288,received-send delay ,0.07658171653747559, and size ,25600,
packet_index ,155, sent_timestamp ,1689227278.9197829, received_timestamp,1689227278.9838219,received-send delay ,0.06403899192810059, and size ,25600,
packet_index ,156, sent_timestamp ,1689227278.953957, received_timestamp,1689227279.0362942,received-send delay ,0.0823371410369873, and size ,25600,
packet_index ,157, sent_timestamp ,1689227278.988141, received_timestamp,1689227279.0622816,received-send delay ,0.07414054870605469, and size ,25600,
packet_index ,158, sent_timestamp ,1689227279.0223272, received_timestamp,1689227279.0985613,received-send delay ,0.07623410224914551, and size ,25600,
packet_index ,159, sent_timestamp ,1689227279.0564632, received_timestamp,1689227279.1452901,received-send delay ,0.08882689476013184, and size ,25600,
packet_index ,160, sent_timestamp ,1689227279.090618, received_timestamp,1689227279.1603656,received-send delay ,0.0697476863861084, and size ,25600,
packet_index ,161, sent_timestamp ,1689227279.1248188, received_timestamp,1689227279.2086747,received-send delay ,0.08385586738586426, and size ,25600,
packet_index ,162, sent_timestamp ,1689227279.1590848, received_timestamp,1689227279.2490242,received-send delay ,0.08993935585021973, and size ,25600,
packet_index ,163, sent_timestamp ,1689227279.193301, received_timestamp,1689227279.2735121,received-send delay ,0.08021116256713867, and size ,25600,
packet_index ,164, sent_timestamp ,1689227279.2274857, received_timestamp,1689227279.28632,received-send delay ,0.05883431434631348, and size ,25600,
packet_index ,165, sent_timestamp ,1689227279.2616498, received_timestamp,1689227279.3492603,received-send delay ,0.08761048316955566, and size ,25600,
packet_index ,166, sent_timestamp ,1689227279.2958474, received_timestamp,1689227279.3732378,received-send delay ,0.07739043235778809, and size ,25600,
packet_index ,167, sent_timestamp ,1689227279.3300736, received_timestamp,1689227279.3987315,received-send delay ,0.06865787506103516, and size ,25600,
packet_index ,168, sent_timestamp ,1689227279.3643048, received_timestamp,1689227279.44354,received-send delay ,0.07923531532287598, and size ,25600,
packet_index ,169, sent_timestamp ,1689227279.3984501, received_timestamp,1689227279.47866,received-send delay ,0.08020997047424316, and size ,25600,
packet_index ,170, sent_timestamp ,1689227279.4326494, received_timestamp,1689227279.513159,received-send delay ,0.08050966262817383, and size ,25600,
packet_index ,171, sent_timestamp ,1689227279.4668167, received_timestamp,1689227279.545873,received-send delay ,0.0790562629699707, and size ,25600,
packet_index ,172, sent_timestamp ,1689227279.5013351, received_timestamp,1689227279.5849328,received-send delay ,0.08359766006469727, and size ,25600,
packet_index ,173, sent_timestamp ,1689227279.5359733, received_timestamp,1689227279.6296844,received-send delay ,0.09371113777160645, and size ,25600,
packet_index ,174, sent_timestamp ,1689227279.5701773, received_timestamp,1689227279.6510775,received-send delay ,0.08090019226074219, and size ,25600,
packet_index ,175, sent_timestamp ,1689227279.604368, received_timestamp,1689227279.6710932,received-send delay ,0.06672525405883789, and size ,25600,
packet_index ,176, sent_timestamp ,1689227279.6385493, received_timestamp,1689227279.7167037,received-send delay ,0.07815432548522949, and size ,25600,
packet_index ,177, sent_timestamp ,1689227279.6727028, received_timestamp,1689227279.7520688,received-send delay ,0.07936596870422363, and size ,25600,
packet_index ,178, sent_timestamp ,1689227279.7069552, received_timestamp,1689227279.7804086,received-send delay ,0.07345342636108398, and size ,25600,
packet_index ,179, sent_timestamp ,1689227279.7410848, received_timestamp,1689227279.81909,received-send delay ,0.07800507545471191, and size ,25600,
packet_index ,180, sent_timestamp ,1689227279.7752635, received_timestamp,1689227279.8535705,received-send delay ,0.07830691337585449, and size ,25600,
packet_index ,181, sent_timestamp ,1689227279.8093596, received_timestamp,1689227279.8883746,received-send delay ,0.07901501655578613, and size ,25600,
packet_index ,182, sent_timestamp ,1689227279.843492, received_timestamp,1689227279.9202914,received-send delay ,0.07679939270019531, and size ,25600,
packet_index ,183, sent_timestamp ,1689227279.8779037, received_timestamp,1689227279.955488,received-send delay ,0.07758426666259766, and size ,25600,
packet_index ,184, sent_timestamp ,1689227279.9124463, received_timestamp,1689227279.9878404,received-send delay ,0.0753941535949707, and size ,25600,
packet_index ,185, sent_timestamp ,1689227279.9467206, received_timestamp,1689227280.0262835,received-send delay ,0.07956290245056152, and size ,25600,
packet_index ,186, sent_timestamp ,1689227279.9808955, received_timestamp,1689227280.0628312,received-send delay ,0.08193564414978027, and size ,25600,
packet_index ,187, sent_timestamp ,1689227280.0150878, received_timestamp,1689227280.0893242,received-send delay ,0.07423639297485352, and size ,25600,
packet_index ,188, sent_timestamp ,1689227280.0493376, received_timestamp,1689227280.1220417,received-send delay ,0.07270407676696777, and size ,25600,
packet_index ,189, sent_timestamp ,1689227280.0835178, received_timestamp,1689227280.1549609,received-send delay ,0.07144308090209961, and size ,25600,
packet_index ,190, sent_timestamp ,1689227280.1176848, received_timestamp,1689227280.1902103,received-send delay ,0.0725255012512207, and size ,25600,
packet_index ,191, sent_timestamp ,1689227280.1518688, received_timestamp,1689227280.225698,received-send delay ,0.07382917404174805, and size ,25600,
packet_index ,192, sent_timestamp ,1689227280.1860323, received_timestamp,1689227280.24825,received-send delay ,0.06221771240234375, and size ,25600,
packet_index ,193, sent_timestamp ,1689227280.220186, received_timestamp,1689227280.2805376,received-send delay ,0.06035161018371582, and size ,25600,
packet_index ,194, sent_timestamp ,1689227280.2543821, received_timestamp,1689227280.3271933,received-send delay ,0.07281112670898438, and size ,25600,
packet_index ,195, sent_timestamp ,1689227280.2886066, received_timestamp,1689227280.3749235,received-send delay ,0.08631682395935059, and size ,25600,
packet_index ,196, sent_timestamp ,1689227280.3228443, received_timestamp,1689227280.3965814,received-send delay ,0.07373714447021484, and size ,25600,
packet_index ,197, sent_timestamp ,1689227280.3570118, received_timestamp,1689227280.4327393,received-send delay ,0.07572746276855469, and size ,25600,
packet_index ,198, sent_timestamp ,1689227280.39124, received_timestamp,1689227280.4702256,received-send delay ,0.07898569107055664, and size ,25600,
packet_index ,199, sent_timestamp ,1689227280.4253716, received_timestamp,1689227280.5108733,received-send delay ,0.08550167083740234, and size ,25600,
packet_index ,200, sent_timestamp ,1689227280.459555, received_timestamp,1689227280.5368452,received-send delay ,0.07729029655456543, and size ,25600,
packet_index ,201, sent_timestamp ,1689227280.4937189, received_timestamp,1689227280.5678294,received-send delay ,0.07411050796508789, and size ,25600,
packet_index ,202, sent_timestamp ,1689227280.5278852, received_timestamp,1689227280.6070487,received-send delay ,0.0791635513305664, and size ,25600,
packet_index ,203, sent_timestamp ,1689227280.562045, received_timestamp,1689227280.6375709,received-send delay ,0.07552576065063477, and size ,25600,
packet_index ,204, sent_timestamp ,1689227280.5961897, received_timestamp,1689227280.6745129,received-send delay ,0.0783231258392334, and size ,25600,
packet_index ,205, sent_timestamp ,1689227280.6304011, received_timestamp,1689227280.7028356,received-send delay ,0.0724344253540039, and size ,25600,
packet_index ,206, sent_timestamp ,1689227280.6646457, received_timestamp,1689227280.7379186,received-send delay ,0.0732729434967041, and size ,25600,
packet_index ,207, sent_timestamp ,1689227280.6989233, received_timestamp,1689227280.775128,received-send delay ,0.07620453834533691, and size ,25600,
packet_index ,208, sent_timestamp ,1689227280.73311, received_timestamp,1689227280.8104537,received-send delay ,0.07734370231628418, and size ,25600,
packet_index ,209, sent_timestamp ,1689227280.7672796, received_timestamp,1689227280.8430068,received-send delay ,0.07572722434997559, and size ,25600,
packet_index ,210, sent_timestamp ,1689227280.8013868, received_timestamp,1689227280.8761737,received-send delay ,0.07478690147399902, and size ,25600,
packet_index ,211, sent_timestamp ,1689227280.8355558, received_timestamp,1689227280.9287202,received-send delay ,0.09316444396972656, and size ,25600,
packet_index ,212, sent_timestamp ,1689227280.869727, received_timestamp,1689227280.9574416,received-send delay ,0.08771467208862305, and size ,25600,
packet_index ,213, sent_timestamp ,1689227280.9038723, received_timestamp,1689227280.964717,received-send delay ,0.06084465980529785, and size ,25600,
packet_index ,214, sent_timestamp ,1689227280.9379816, received_timestamp,1689227281.0032306,received-send delay ,0.06524896621704102, and size ,25600,
packet_index ,215, sent_timestamp ,1689227280.9721134, received_timestamp,1689227281.0416157,received-send delay ,0.06950235366821289, and size ,25600,
packet_index ,216, sent_timestamp ,1689227281.0063086, received_timestamp,1689227281.0818882,received-send delay ,0.07557964324951172, and size ,25600,
packet_index ,217, sent_timestamp ,1689227281.0404096, received_timestamp,1689227281.1123989,received-send delay ,0.07198929786682129, and size ,25600,
packet_index ,218, sent_timestamp ,1689227281.0746565, received_timestamp,1689227281.146069,received-send delay ,0.07141256332397461, and size ,25600,
packet_index ,219, sent_timestamp ,1689227281.108984, received_timestamp,1689227281.1833584,received-send delay ,0.07437443733215332, and size ,25600,
packet_index ,220, sent_timestamp ,1689227281.1432085, received_timestamp,1689227281.2117321,received-send delay ,0.06852364540100098, and size ,25600,
packet_index ,221, sent_timestamp ,1689227281.1773543, received_timestamp,1689227281.2533705,received-send delay ,0.07601618766784668, and size ,25600,
packet_index ,222, sent_timestamp ,1689227281.2113135, received_timestamp,1689227281.2952874,received-send delay ,0.08397388458251953, and size ,25600,
packet_index ,223, sent_timestamp ,1689227281.2453172, received_timestamp,1689227281.3179178,received-send delay ,0.0726006031036377, and size ,25600,
packet_index ,224, sent_timestamp ,1689227281.2792103, received_timestamp,1689227281.3490446,received-send delay ,0.06983423233032227, and size ,25600,
packet_index ,225, sent_timestamp ,1689227281.3131263, received_timestamp,1689227281.3838603,received-send delay ,0.07073402404785156, and size ,25600,
packet_index ,226, sent_timestamp ,1689227281.3470433, received_timestamp,1689227281.418108,received-send delay ,0.07106471061706543, and size ,25600,
packet_index ,227, sent_timestamp ,1689227281.381009, received_timestamp,1689227281.446342,received-send delay ,0.06533288955688477, and size ,25600,
packet_index ,228, sent_timestamp ,1689227281.414912, received_timestamp,1689227281.4761338,received-send delay ,0.06122183799743652, and size ,25600,
packet_index ,229, sent_timestamp ,1689227281.4490743, received_timestamp,1689227281.509304,received-send delay ,0.06022977828979492, and size ,25600,
packet_index ,230, sent_timestamp ,1689227281.4832876, received_timestamp,1689227281.5471709,received-send delay ,0.06388330459594727, and size ,25600,
packet_index ,231, sent_timestamp ,1689227281.5173016, received_timestamp,1689227281.5847032,received-send delay ,0.06740164756774902, and size ,25600,
packet_index ,232, sent_timestamp ,1689227281.5514996, received_timestamp,1689227281.6134846,received-send delay ,0.061985015869140625, and size ,25600,
packet_index ,233, sent_timestamp ,1689227281.5853672, received_timestamp,1689227281.6462462,received-send delay ,0.06087899208068848, and size ,25600,
packet_index ,234, sent_timestamp ,1689227281.6193695, received_timestamp,1689227281.68432,received-send delay ,0.06495046615600586, and size ,25600,
packet_index ,235, sent_timestamp ,1689227281.6532917, received_timestamp,1689227281.727596,received-send delay ,0.07430434226989746, and size ,25600,
packet_index ,236, sent_timestamp ,1689227281.6872766, received_timestamp,1689227281.7637935,received-send delay ,0.07651686668395996, and size ,25600,
packet_index ,237, sent_timestamp ,1689227281.7212403, received_timestamp,1689227281.807398,received-send delay ,0.08615779876708984, and size ,25600,
