start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
packet_index ,186, sent_timestamp ,1687579425.698462, received_timestamp,1687579425.767171,received-send delay ,0.06870889663696289, and size ,800,
packet_index ,187, sent_timestamp ,1687579425.732124, received_timestamp,1687579425.810938,received-send delay ,0.07881379127502441, and size ,800,
packet_index ,188, sent_timestamp ,1687579425.7657337, received_timestamp,1687579425.8351684,received-send delay ,0.06943464279174805, and size ,800,
packet_index ,189, sent_timestamp ,1687579425.7993896, received_timestamp,1687579425.8724577,received-send delay ,0.07306814193725586, and size ,800,
packet_index ,190, sent_timestamp ,1687579425.8330529, received_timestamp,1687579425.90678,received-send delay ,0.07372713088989258, and size ,800,
packet_index ,191, sent_timestamp ,1687579425.8667169, received_timestamp,1687579425.9552653,received-send delay ,0.08854842185974121, and size ,800,
packet_index ,192, sent_timestamp ,1687579425.9003897, received_timestamp,1687579425.9699886,received-send delay ,0.06959891319274902, and size ,800,
packet_index ,193, sent_timestamp ,1687579425.9340491, received_timestamp,1687579426.0068707,received-send delay ,0.07282161712646484, and size ,800,
packet_index ,194, sent_timestamp ,1687579425.9677365, received_timestamp,1687579426.0339274,received-send delay ,0.06619095802307129, and size ,800,
packet_index ,195, sent_timestamp ,1687579426.001466, received_timestamp,1687579426.0751507,received-send delay ,0.0736846923828125, and size ,800,
packet_index ,196, sent_timestamp ,1687579426.0351818, received_timestamp,1687579426.1106105,received-send delay ,0.07542872428894043, and size ,800,
packet_index ,197, sent_timestamp ,1687579426.0688417, received_timestamp,1687579426.1388576,received-send delay ,0.07001590728759766, and size ,800,
packet_index ,198, sent_timestamp ,1687579426.1025593, received_timestamp,1687579426.1729891,received-send delay ,0.07042980194091797, and size ,800,
