start--------------------------------------------
start--------------------------------------------
packet_index ,225, sent_timestamp ,Wed Oct 18 20:34:34 2023,received-send delay ,192.632000,[msec] and size ,40960,
packet_index ,226, sent_timestamp ,Wed Oct 18 20:34:34 2023,received-send delay ,159.670000,[msec] and size ,40960,
packet_index ,227, sent_timestamp ,Wed Oct 18 20:34:34 2023,received-send delay ,219.266000,[msec] and size ,40960,
packet_index ,228, sent_timestamp ,Wed Oct 18 20:34:34 2023,received-send delay ,185.890000,[msec] and size ,40960,
packet_index ,229, sent_timestamp ,Wed Oct 18 20:34:34 2023,received-send delay ,152.405000,[msec] and size ,40960,
packet_index ,230, sent_timestamp ,Wed Oct 18 20:34:34 2023,received-send delay ,181.367000,[msec] and size ,40960,
packet_index ,231, sent_timestamp ,Wed Oct 18 20:34:34 2023,received-send delay ,147.980000,[msec] and size ,40960,
packet_index ,232, sent_timestamp ,Wed Oct 18 20:34:34 2023,received-send delay ,114.541000,[msec] and size ,40960,
packet_index ,233, sent_timestamp ,Wed Oct 18 20:34:34 2023,received-send delay ,157.898000,[msec] and size ,40960,
packet_index ,234, sent_timestamp ,Wed Oct 18 20:34:34 2023,received-send delay ,224.615000,[msec] and size ,40960,
packet_index ,235, sent_timestamp ,Wed Oct 18 20:34:34 2023,received-send delay ,191.343000,[msec] and size ,40960,
